 -1.15874885e+01 8.09307354e-01 9.19861888e-01 -9.45894526e-03 -2.47943195e+04 1.35241446e+01
 -1.61699978e+01 -9.54765164e-01 6.01128294e-01 5.89273245e-01 -6.86434094e+03 1.34517508e+01
 8.44281733e+00 -6.60597672e-01 2.59787862e-01 -6.90318143e-01 3.10787928e+04 1.38091114e+01
 1.66952951e+01 6.10898253e-01 1.20377200e+00 -1.11911737e+00 -3.95105296e+04 1.39332777e+01
 1.12143796e+00 4.52507428e-01 -9.02968757e-01 2.34158640e-02 -3.01783861e+03 1.36870187e+01
 1.31464053e+00 -1.61906322e-01 1.04139480e+00 -1.27778404e-01 2.07465361e+04 1.37240999e+01
 -1.51715762e+01 4.61405037e-01 -6.77052451e-01 6.91802828e-02 1.02608070e+04 1.34950507e+01
 -2.42081834e+01 4.34820537e-01 -5.73445932e-01 -3.38883302e-01 9.18094861e+03 1.33661163e+01
 -8.29693576e+00 1.11977757e-01 -5.86773093e-01 -3.97375241e-01 -1.42471696e+04 1.35974208e+01
 1.52103921e+01 6.72768735e-01 2.93368729e-01 -4.61520604e-01 1.20814481e+04 1.38869060e+01
 3.94771099e+00 -9.11141447e-01 -1.60921647e+00 8.26013282e-02 -7.52571333e+02 1.37479853e+01
 1.46370769e+01 1.08694597e+00 1.77245633e+00 -6.00925463e-02 3.54223200e+04 1.39118314e+01
 2.08116583e+01 3.33387063e-01 -1.66047645e-01 -4.37444113e-01 1.49446080e+04 1.39558963e+01
 5.50173759e-01 5.78086608e-01 1.85332804e+00 -2.62509067e-01 1.06853412e+04 1.37091267e+01
 -2.03282986e+01 -7.23563978e-01 -9.33854852e-01 7.83388727e-02 -1.66628075e+03 1.34127720e+01
 -1.20543716e+01 2.17603773e-01 6.76280607e-01 -2.59061964e-01 -1.33863485e+03 1.35677644e+01
 -3.58349436e+00 -3.15260342e-01 4.56542626e-01 -2.25715186e-02 1.22769561e+04 1.36630910e+01
 -3.44395219e+00 -5.66854652e-02 -9.68656272e-01 5.14964390e-01 -1.51693404e+04 1.36341992e+01
 -4.29699917e-02 6.93488301e-01 -4.87977544e-01 1.81132877e-01 -8.12796807e+03 1.37063139e+01
 -6.36246477e+00 2.14159566e-01 -1.19483014e+00 -3.75357581e-02 4.64216615e+04 1.35983133e+01
 2.76510811e+01 -5.45360358e-01 1.32426662e+00 5.11682165e-01 6.76741950e+03 1.40597942e+01
 -8.03474333e+00 1.47928952e-01 5.51607916e-01 -2.38845426e-01 -8.16353731e+03 1.35823938e+01
 -8.28225850e+00 -1.61248161e-01 -2.11219314e-02 -1.41742919e-01 -2.95970833e+04 1.35814107e+01
 1.23702635e+01 -3.35106762e-01 -2.39655357e+00 -5.29726323e-02 -3.95438640e+04 1.38691075e+01
 4.26770360e+00 -6.96015000e-01 -4.66166745e-01 9.87091983e-02 1.85357569e+04 1.37362969e+01
 -1.12439951e+01 -1.83439190e-01 -3.93499106e-01 1.37559231e-01 1.27023959e+04 1.35558608e+01
 -1.80672793e+01 -1.48068212e-01 4.69459249e-01 6.45188438e-02 1.76778535e+04 1.34537676e+01
 -1.94853664e+01 -2.71679938e-01 1.48638739e+00 -6.15512537e-01 -1.08877342e+04 1.34502267e+01
 -1.43226385e+01 -1.87508263e-01 1.23768104e-01 -1.06950306e-01 1.13148875e+04 1.34790870e+01
 2.87948212e+01 4.83069305e-01 -7.90722723e-01 6.07537493e-01 -1.56221418e+04 1.41028453e+01
 1.86879258e+00 4.87129759e-02 -2.00133647e-01 -8.22575376e-02 1.88633965e+04 1.37068013e+01
 -5.93563166e+00 -2.33480967e-01 -1.27387822e+00 -1.67753502e-01 -1.46609398e+04 1.36102264e+01
 -2.85885934e+01 1.89414035e-01 1.30241366e+00 1.09380471e+00 2.42034587e+04 1.33037020e+01
 2.10238945e+01 4.87316848e-01 -3.50460827e-01 6.06043441e-01 -2.62040364e+04 1.39840750e+01
 1.51137367e+01 2.44964114e-01 -1.36507291e+00 -4.50990321e-01 -1.81442516e+04 1.38893155e+01
 -2.07998806e+01 4.06973670e-01 1.11471366e+00 1.64721650e-01 -1.96616678e+04 1.34063134e+01
 -2.72740531e-01 -4.66448660e-01 -2.13128587e+00 -9.42150757e-02 1.00274286e+04 1.36959145e+01
 -5.75282824e+00 4.79099344e-01 -7.07522587e-01 -8.57603832e-01 1.08452245e+03 1.36339691e+01
 -2.47069705e+00 -6.82830941e-01 -8.95695383e-01 -2.82671079e-01 2.43997499e+04 1.36765430e+01
 2.65146163e+01 1.25970127e-01 -2.37329355e-01 2.19901539e-01 -4.21186559e+04 1.40534126e+01
 1.85951886e+01 7.43251239e-01 -1.77121933e-01 4.04508042e-01 4.34588539e+03 1.39479708e+01
 -8.86554094e+00 -6.36070379e-01 6.15137814e-01 1.95216696e-01 -2.61753967e+03 1.35903945e+01
 -1.05016223e+01 -3.41446305e-01 5.49563427e-01 8.78796455e-01 -2.42184586e+04 1.35526172e+01
 5.09350067e+00 2.86859280e-01 5.62447428e-01 3.21022916e-01 -2.11528806e+04 1.37698973e+01
 -8.95656275e+00 -3.80362471e-01 -8.52393336e-01 -3.65651486e-01 -7.65708430e+03 1.35872603e+01
 4.14251940e+00 -4.33068550e-01 -3.43217802e-01 1.41380137e-01 1.33649283e+04 1.37701951e+01
 9.68368768e+00 -8.31737353e-01 -1.85333879e+00 -2.48465208e-01 1.06712345e+04 1.38386107e+01
 1.08525812e+01 -4.79427819e-01 7.64827285e-01 -2.41761681e-01 2.30985732e+04 1.38374818e+01
 1.22694721e+01 4.03827751e-01 -4.84117974e-01 1.18938748e-01 -2.29078966e+04 1.38628188e+01
 3.31949601e+00 -5.90752997e-01 4.05157373e-01 3.27374890e-02 4.07425769e+04 1.37515253e+01
 -1.25143743e+01 6.46375048e-01 4.81594676e-02 1.46635750e-01 9.16607274e+03 1.35280476e+01
 2.84299314e+01 -2.04372416e-01 4.70841664e-01 -3.98051881e-01 5.65710071e+03 1.40764122e+01
 -2.84692547e+00 -3.41896372e-01 7.55598499e-02 1.56716492e-01 -1.21283786e+04 1.36803949e+01
 -1.00490202e+01 -1.44046952e-01 3.16215165e-01 4.16717147e-01 -1.44962739e+03 1.35447251e+01
 9.96273262e+00 2.22255553e-01 -9.89532276e-01 -6.23764533e-02 2.14805939e+04 1.38511483e+01
 1.00329179e+01 3.67128916e-01 -1.32438049e+00 -3.11250309e-01 -1.14934514e+04 1.38459291e+01
 1.33870268e+01 -1.25926580e-01 -3.27591313e-02 4.63795279e-01 1.22844583e+04 1.38875787e+01
 -6.25412163e+00 -1.56952177e-01 -1.04909811e+00 4.86317642e-02 -8.97464145e+02 1.36209771e+01
 9.98807393e+00 -4.46017721e-01 6.73617126e-01 -2.61746747e-01 1.02667382e+04 1.38292736e+01
 1.94656582e+01 -3.75853568e-01 4.79413315e-01 -2.64919014e-01 -4.41796445e+01 1.39584871e+01
 1.11358393e+01 5.94728347e-01 8.10021367e-02 5.84884737e-01 5.25519058e+03 1.38316800e+01
 -4.59392753e-01 4.80219517e-01 -1.28637936e+00 2.22645456e-01 5.55397500e+03 1.36958601e+01
 -6.68807221e+00 -4.19036336e-01 -1.36065990e+00 -1.80493315e-02 -9.43413650e+03 1.36059129e+01
 -6.11911854e+00 -2.78755975e-01 7.55045293e-01 1.25831780e-02 -7.72238238e+03 1.36240438e+01
 -9.14718975e+00 2.65709422e-01 2.88238486e-01 3.11697104e-01 -5.00176413e+03 1.35773547e+01
 -2.99664836e+01 5.76953028e-01 -1.78534106e+00 2.00788241e-01 -1.60509144e+04 1.33111090e+01
 1.53628421e+01 -1.60024696e-01 -1.42208390e-01 3.53923586e-01 3.33973082e+04 1.39169182e+01
 -1.45111074e+01 6.18001793e-01 -3.17185092e-01 -4.22190318e-01 1.03819184e+04 1.35072025e+01
 7.39788373e+00 8.74884412e-01 -3.69465977e-01 6.05331175e-01 -7.15441817e+03 1.37813477e+01
 -6.11414765e+00 -4.87850038e-01 9.65389068e-02 -4.23416369e-02 9.01335680e+03 1.36258384e+01
 4.68579075e+00 -5.40196972e-01 -7.40629247e-01 8.80924864e-02 4.29700222e+03 1.37708586e+01
 1.71617443e+01 -1.13268282e-01 1.31703278e-01 -8.28778616e-02 1.14360174e+04 1.39340313e+01
 2.81357451e+00 -2.14065913e-01 -2.81895144e-02 8.87714962e-02 -6.95504060e+03 1.37419295e+01
 -1.67223831e+01 -4.61753646e-03 7.43685182e-02 1.04162366e-01 -6.54955469e+03 1.34814973e+01
 1.01128195e+01 -4.70439546e-01 6.46320677e-01 6.14506640e-01 -1.39984274e+03 1.38375960e+01
 -8.18279513e+00 2.26262671e-01 6.46776273e-01 -3.68073318e-01 -9.98765715e+03 1.36100781e+01
 4.55049061e-01 3.81021886e-02 9.42603115e-01 -5.67901575e-02 -1.12555903e+04 1.37041006e+01
 1.43697321e+01 2.96920652e-02 6.83298260e-01 5.62133583e-01 4.02120028e+03 1.39102281e+01
 7.10919883e+00 1.09719819e-01 5.69534000e-01 3.27280211e-01 -6.00191975e+03 1.37924108e+01
 -1.99576708e+01 -6.33447369e-01 2.38438303e+00 2.19817896e-01 2.06252988e+04 1.34385832e+01
 1.50834074e+01 -5.98075890e-01 -3.05185998e-02 -1.28209318e-01 1.35423346e+04 1.38755395e+01
 7.82653164e+00 -4.95786615e-01 1.06636616e+00 7.65584113e-01 -3.64513854e+03 1.38171563e+01
 -1.21438742e+01 4.56394901e-01 5.30299331e-01 3.77995811e-01 -6.02917670e+03 1.35501840e+01
 2.16546526e+01 -4.06785598e-02 1.50282281e+00 -2.07491383e-01 2.95343629e+04 1.39904595e+01
 -9.66241581e+00 -5.38938941e-02 -1.33190795e+00 3.04660380e-01 -1.55880666e+04 1.35498065e+01
 5.87791278e+00 3.48314815e-02 1.99045684e+00 -3.57046991e-01 -1.42479528e+04 1.37817101e+01
 -2.46779636e+01 -6.46298243e-01 -3.56846002e-01 -1.59494790e-01 4.93043280e+03 1.33470584e+01
 -2.06991377e+01 1.11774379e-01 -8.00456337e-01 1.99114349e-01 -1.45793643e+04 1.33907558e+01
 -8.27610380e+00 1.59382221e-02 1.64482245e+00 1.52043423e-01 -1.03402058e+03 1.35837069e+01
 1.19331252e+01 1.38933126e-01 -9.95171099e-02 2.54802916e-01 1.59206999e+04 1.38690202e+01
 -9.49437203e+00 -3.71645192e-01 5.29354544e-01 -2.75286228e-01 -1.05796293e+04 1.35769401e+01
 1.65131605e+01 -2.31232361e-01 -1.10332235e+00 2.32316967e-01 1.77787327e+04 1.38959734e+01
 -2.54861944e+00 3.66663068e-01 2.63800014e-01 5.78596406e-01 2.94804037e+03 1.36579068e+01
 -1.12459706e+01 5.33044811e-01 1.22864032e+00 -1.06804144e-01 -3.21227104e+04 1.35490271e+01
 1.54071345e+01 -4.39680438e-01 1.45022499e+00 3.17818937e-01 8.65319359e+03 1.38940164e+01
 1.13132992e+01 3.89990558e-01 8.70376335e-01 4.51440927e-01 -3.41962603e+04 1.38674721e+01
 9.01864030e-01 3.81141088e-01 3.44696543e+00 -9.83794706e-01 1.09402166e+04 1.36980285e+01
 -2.56264576e+01 8.82028824e-02 -7.53247936e-01 2.33060573e-01 -3.08088858e+04 1.33710619e+01
 3.06027105e+00 2.89882211e-01 -1.13844019e+00 3.19203955e-01 -5.08186923e+03 1.37253116e+01
 1.60132522e+01 5.64406489e-01 -1.20417352e+00 4.91235799e-01 2.97243546e+03 1.39148884e+01
 -3.34166143e+00 -3.33649479e-02 -2.12573867e+00 -2.27842820e-01 9.16062559e+02 1.36673736e+01
 -6.61330626e-01 -4.52760225e-01 -4.96230637e-01 -1.06236856e-01 -1.26374857e+04 1.36959128e+01
 1.31076232e+01 2.57569330e-01 -6.50836424e-01 -5.09442734e-01 1.61814360e+04 1.38616690e+01
 -1.52195442e+01 1.13221315e+00 -7.08121558e-01 -1.28687243e-01 8.11036157e+03 1.35042262e+01
 -9.11716202e+00 1.60101195e-01 3.32647117e-01 3.22607568e-01 -8.49324081e+03 1.35719358e+01
 -1.68838854e+01 -4.63120524e-01 2.84682686e-01 -9.68642112e-02 -1.94341252e+04 1.34694267e+01
 -2.23451126e+01 6.49037368e-01 1.11022608e+00 -4.42366568e-02 -1.24055353e+04 1.34074610e+01
 -2.87182814e+00 -2.47881566e-01 -8.18591896e-01 -3.72320970e-02 -7.91832841e+03 1.36901748e+01
 -6.63745170e+00 -7.01635781e-01 2.88452768e-01 3.54669557e-01 1.89446079e+04 1.36011175e+01
 2.55149131e+01 4.71426996e-01 -2.88098200e-01 1.03131306e-02 1.82735085e+04 1.40467509e+01
 -6.69951968e-01 1.12822701e+00 -1.04579415e-01 -2.84450141e-01 -2.47347957e+03 1.36931996e+01
 -5.17153557e-02 -8.09242573e-01 5.26396584e-02 1.15945964e-01 4.53652657e+02 1.37213444e+01
 -1.34195908e+00 7.85693105e-01 -9.42256033e-03 8.88883130e-01 -1.70194122e+04 1.36931084e+01
 1.75759164e+01 6.65350218e-01 -1.99448163e+00 2.25310085e-01 -5.05500776e+03 1.39134748e+01
 1.31186818e+01 -3.57741447e-01 -1.65197985e+00 6.42099562e-02 -1.42078252e+04 1.38796645e+01
 -1.41985434e+01 -1.29713041e-01 9.70099330e-02 -1.52648856e-01 3.40234193e+04 1.35061039e+01
 -1.87506810e+01 -4.51680326e-01 1.52987229e+00 3.45631801e-01 1.95002592e+03 1.34291539e+01
 4.49669339e+00 3.46704974e-02 -3.02881598e-01 2.62313808e-01 3.20886887e+04 1.37786029e+01
 -4.95453154e+00 -3.87272999e-02 -8.93578196e-01 2.23698634e-02 1.39116851e+04 1.36445171e+01
 -4.31359799e+00 1.51868377e-01 3.52145908e-01 -1.24916866e-01 -3.08726693e+04 1.35983510e+01
 5.27665151e+00 6.00035272e-01 -1.89218900e+00 -1.94973754e-01 -1.00342334e+04 1.37460637e+01
 1.36992289e+01 -7.65665661e-01 -1.38333343e-01 -2.34950273e-01 1.71253847e+04 1.38914063e+01
 1.71141570e+00 -2.58620248e-01 2.23036895e-01 3.58432546e-02 5.35269962e+03 1.37172752e+01
 2.01661828e+00 -8.74287098e-02 1.46205474e+00 7.76348843e-01 -1.22327377e+04 1.37194876e+01
 -8.83788986e+00 -2.56978335e-01 4.19685359e-01 -4.41443631e-01 -3.65937453e+03 1.35568631e+01
 1.08881848e+01 -3.84980200e-01 -1.01934605e+00 -3.81784586e-01 -1.23911025e+04 1.38596078e+01
 1.92261913e+01 6.33938629e-01 1.33009803e-03 -2.58999545e-01 1.37320288e+04 1.39510217e+01
 -7.77940112e+00 2.58829097e-01 6.99631569e-01 -8.82666856e-03 1.73148207e+02 1.35785401e+01
 -5.96011898e+00 -1.10382658e-03 1.85321041e+00 -8.71309464e-01 2.24658449e+04 1.36157435e+01
 -1.79122685e+01 -8.71754371e-01 -5.34893985e-01 -2.08419667e-01 -1.06452620e+04 1.34689260e+01
 -1.05348312e+01 -7.85046934e-01 -1.61370932e+00 -1.36596473e-01 -5.32535511e+02 1.35660127e+01
 3.32631224e+01 9.17553347e-01 -9.53539163e-02 -2.45991640e-01 2.62956170e+04 1.41332100e+01
 -1.09636405e+01 6.99842931e-01 7.43322849e-01 5.84530212e-02 -3.11707371e+03 1.35515802e+01
 -1.23443014e+01 1.48910573e-01 4.21146842e-02 -1.27557712e-01 1.44609580e+04 1.35188648e+01
 2.22364473e+01 -2.76450796e-01 4.64408690e-01 -1.12306974e-01 2.54998509e+04 1.39912220e+01
 4.52997145e-02 -2.90854124e-01 3.60164781e-01 -1.29450264e+00 3.01676621e+04 1.37053534e+01
 -1.36690536e+01 1.28279327e+00 -2.22852994e+00 -2.16758648e-01 3.90397075e+04 1.34917051e+01
 1.80216670e+01 -5.98265426e-01 -8.91245252e-01 -7.67826089e-01 -6.99377202e+03 1.39557270e+01
 8.50102127e+00 3.56212112e-01 1.29246848e+00 1.92351759e-01 -1.56283508e+04 1.37987215e+01
 -7.85489056e+00 3.90542165e-01 -3.91172591e-01 -5.63232691e-01 -1.23771489e+04 1.35922216e+01
 -6.54901525e+00 1.61959537e-01 -2.55117104e-01 -4.87319344e-01 -4.89613005e+03 1.35966057e+01
 1.94979274e+01 -7.45103271e-01 9.51804742e-02 -6.55679169e-01 8.90331124e+03 1.39585030e+01
 1.52768831e+01 1.37196479e+00 -7.47477083e-01 3.91167017e-01 -1.31900871e+04 1.39148848e+01
 6.60066706e+00 8.42745182e-01 -5.94100967e-02 -1.32521336e-01 -5.92440301e+03 1.37923225e+01
 6.92897161e+00 -1.35802068e-01 -1.93679516e+00 -2.29772555e-01 -1.21349031e+04 1.38034972e+01
 1.58599248e+00 4.37326576e-01 -4.71892370e-01 6.10416591e-01 1.03995389e+04 1.37363707e+01
 2.31839315e+01 4.58249432e-01 -1.82666973e+00 -5.95986867e-01 -4.33821863e+03 1.40074743e+01
 -7.16778023e+00 5.67896139e-01 2.89185885e-01 -3.59856120e-01 -8.42268151e+02 1.35824869e+01
 1.91997060e+01 -7.12464970e-03 2.41886779e-01 -1.33625409e+00 -1.88768255e+04 1.39248231e+01
 1.71511567e+00 9.47135497e-01 -1.04534524e+00 -3.90642414e-02 -6.23146731e+03 1.37120419e+01
 -6.59059807e+00 1.60836507e-01 2.85284154e+00 -5.33805219e-01 2.25000140e+04 1.35826431e+01
 -3.53973963e+01 -4.31374090e-01 1.30863501e+00 5.62648512e-01 4.70350520e+03 1.32247718e+01
 2.64212788e+01 4.44573716e-01 8.05717772e-01 5.28375411e-01 -7.44573970e+03 1.40219763e+01
 2.09486316e-01 2.23994635e-01 5.66737842e-01 -3.00890380e-01 -2.31711433e+04 1.37279423e+01
 -7.26538781e+00 3.86747115e-01 6.57175600e-01 -1.93686834e-01 7.36707872e+03 1.35924175e+01
 1.82289726e+01 2.31183486e-02 7.41856220e-02 -1.29242340e-01 -2.30310870e+04 1.39626726e+01
 5.81611480e+00 1.43968428e-02 1.03142748e+00 -1.47217081e-01 3.40398688e+04 1.37932764e+01
 5.95077748e+00 4.00577829e-03 6.02936375e-01 -3.87569915e-01 2.26052581e+03 1.37722526e+01
 4.89729246e+00 -8.42267938e-01 -7.50614423e-02 -5.89596323e-01 -2.85639784e+04 1.37830069e+01
 2.01715679e+01 5.70233918e-01 2.64294903e+00 -3.90842013e-01 -1.03550276e+04 1.39523516e+01
 -1.84561708e+01 2.17630320e-01 5.91288967e-01 -1.05685578e-01 -1.15943895e+04 1.34314737e+01
 -3.55588005e+00 1.11866436e-01 -1.34558308e+00 1.92756961e-01 -3.40442235e+04 1.36631493e+01
 -2.44938589e+01 1.16677290e+00 1.63269019e-02 -5.91494816e-02 -2.17913568e+04 1.33662321e+01
 -1.25490413e+01 -2.40168340e-01 -9.91483528e-01 6.19183516e-01 3.78256821e+03 1.35373361e+01
 -3.78906174e+00 -3.68263225e-01 1.53437635e+00 -1.05427610e+00 1.88839550e+04 1.36169215e+01
 -1.77702782e+01 1.86896066e-01 4.23843919e-01 2.13151934e-01 9.09639384e+03 1.34406738e+01
 5.43699773e+00 7.48784069e-01 -8.25132465e-01 -8.15439893e-01 -8.92163930e+03 1.37646923e+01
 2.14326506e+01 3.63935375e-01 -4.95101935e-01 4.85924201e-01 -3.56675998e+04 1.39878777e+01
 1.64093974e+01 -9.91556555e-02 -4.36308099e-01 -2.05736254e-01 -9.00742339e+03 1.39372839e+01
 -9.73147864e+00 -7.24998939e-02 -1.79730540e+00 -4.14089360e-01 1.12994075e+04 1.35901875e+01
 4.23713445e+00 -5.51706886e-01 8.31419367e-01 -3.14212596e-01 -4.93931737e+03 1.37466434e+01
 1.29433413e+01 -3.30029202e-01 9.38256701e-01 1.11613975e+00 2.14956334e+04 1.38893162e+01
 5.97992125e+00 3.59150802e-01 2.26388156e+00 -8.19111036e-01 -1.38013609e+03 1.37835217e+01
 2.13277264e+00 -1.01571753e-01 3.75386591e-01 -3.40168652e-02 -1.98253354e+04 1.37202812e+01
 9.14280856e+00 -4.98726527e-02 1.52735200e+00 4.67222514e-01 7.56235634e+03 1.38216909e+01
 -3.54882521e+00 1.22287610e-01 1.07557744e+00 4.47788999e-01 -1.94590412e+04 1.36501759e+01
 -9.41520965e+00 5.00294380e-01 -3.91743301e-01 -1.85584721e-01 -1.18126508e+04 1.35609843e+01
 -2.72962333e+00 -1.65471508e-02 -6.86941466e-01 8.70354270e-01 1.36685274e+04 1.36545446e+01
 1.31123367e+00 2.61878828e-01 1.54328548e+00 4.05755886e-01 -1.77563525e+04 1.37001738e+01
 -5.22234709e+00 1.13274720e+00 9.97722332e-01 -2.48089859e-01 2.42685347e+04 1.36396530e+01
 -9.73928680e+00 1.52704626e-01 -1.77694146e-01 -3.01775214e-01 2.04603483e+04 1.35603831e+01
 -1.61949030e+01 -3.15103066e-01 -1.20330648e-01 3.48790382e-01 -6.73462373e+03 1.34933395e+01
 2.73439316e-01 1.12243624e-01 5.86319427e-01 7.26476397e-02 2.21257891e+03 1.36828583e+01
 -3.64963620e+00 2.25430958e-01 -1.16176559e+00 -2.62988111e-01 1.35079519e+04 1.36465470e+01
 -2.87038986e+01 5.29513673e-02 -1.27322327e+00 -3.79989795e-01 -1.38075486e+04 1.32861259e+01
 -9.36982215e+00 2.37596538e-01 9.06783518e-01 -4.22377784e-01 7.38360766e+03 1.35691051e+01
 1.25630839e+01 -2.91408587e-01 -9.33555054e-01 -3.46110272e-01 -2.49253248e+04 1.38773253e+01
 -1.05493957e+00 -9.70310259e-02 4.66129594e-01 9.50181557e-01 -1.59368753e+03 1.36673227e+01
 9.03458706e-01 -6.01711116e-02 2.60208905e-01 -2.11176315e-01 1.27253318e+04 1.37216909e+01
 -1.94163227e+01 -6.05977953e-01 2.29764285e-01 -3.80110930e-01 -2.47225050e+03 1.34590706e+01
 2.31584985e+00 -2.63132358e-01 1.43806228e-02 -1.55421042e-01 -1.02225255e+04 1.37377387e+01
 1.42523547e+00 9.13699378e-01 -2.16467772e+00 -1.92885656e-01 3.71942510e+03 1.37251791e+01
 6.72693730e+00 -1.67314654e-01 1.08687058e+00 2.22593050e-01 5.55782623e+03 1.37893576e+01
 -1.20198320e+01 -3.02077671e-01 1.03671080e+00 9.94245122e-02 -1.37292297e+04 1.35337189e+01
 2.54415759e+00 -6.28335103e-01 -7.06282883e-01 -9.43393259e-01 2.10317513e+04 1.37508542e+01
 -7.43647433e+00 2.28137248e-01 7.17941334e-01 -5.78897902e-01 -9.70913706e+03 1.35976167e+01
 -7.53198983e-01 -1.00726679e+00 -2.12681206e-01 1.04562297e+00 8.46879307e+03 1.36922489e+01
 -4.93054650e+00 -5.01310113e-02 -1.05159836e+00 -7.26418565e-01 -7.03497782e+03 1.36278590e+01
 5.73614889e+00 -4.60717654e-01 8.59671327e-01 -1.13432142e-02 1.32825748e+04 1.37702462e+01
 1.38566676e+01 2.71888592e-01 1.42074474e+00 -3.13159970e-01 2.10009647e+04 1.38938677e+01
 2.09572647e+01 -7.46950779e-01 1.78823049e-01 -6.85117120e-02 6.73586863e+02 1.39915461e+01
 -1.26652575e+01 -5.09551576e-01 -1.12706389e+00 3.48259219e-01 -1.07892386e+04 1.35245346e+01
 4.97860041e+00 9.34279518e-02 4.73331263e-01 -6.74644466e-01 -5.86557714e+03 1.37479663e+01
 1.19017307e+00 1.55760022e-01 7.82306127e-02 -1.65180987e-01 -1.13672207e+03 1.37346997e+01
 8.72798546e+00 4.30024438e-01 4.62081539e-01 6.31225535e-01 -1.35675675e+04 1.38150567e+01
 6.86429918e+00 -1.80361584e-01 1.00675859e+00 3.89541029e-01 1.62239023e+04 1.38042663e+01
 1.46280995e+01 -4.92751208e-01 2.62951375e+00 2.91857385e-01 -6.86546306e+02 1.39045147e+01
 7.18710011e+00 -1.67429139e-01 -2.85914996e-01 -2.28662988e-02 -5.83214661e+03 1.38061315e+01
 9.63553508e+00 -2.37266412e-01 8.84676710e-02 -2.65039005e-01 -1.78364471e+04 1.38502648e+01
 1.17247112e+00 -5.84203725e-01 4.83103526e-01 -3.66623625e-01 1.81031706e+03 1.37058892e+01
 1.45204715e+01 -3.87102147e-01 2.96063239e-01 -2.02717931e-01 -1.67437587e+03 1.38834353e+01
 -3.02741793e-01 1.03870817e+00 9.87392981e-01 1.11845625e-01 -1.67257934e+04 1.36854007e+01
 7.13836014e+00 7.99859607e-01 -7.88391957e-02 -1.47004797e-01 -3.45672908e+04 1.38206618e+01
 1.02005042e+01 -1.14478091e-01 6.37379663e-01 -5.42697780e-01 2.82796569e+03 1.38101259e+01
 -2.17443118e+01 -1.23382878e-01 -4.06394147e-01 -5.85843626e-01 -1.02765852e+04 1.34167659e+01
 8.44760537e+00 1.37602397e-01 1.05192570e+00 3.71818273e-01 -7.33764250e+03 1.38309377e+01
 6.78152841e+00 -4.16144762e-01 -7.14782843e-01 -4.62606677e-01 9.58624964e+03 1.37925599e+01
 3.24191025e+00 -4.75029952e-01 -4.82594977e-01 3.62956062e-02 -1.42219554e+04 1.37557555e+01
 1.15820961e+01 3.94239788e-01 2.49081387e+00 -4.98172446e-01 -4.44763662e+04 1.38542290e+01
 3.67116641e+01 7.35865160e-01 -4.11039624e-01 3.34129812e-01 4.63063771e+03 1.41843202e+01
 -1.14758242e+01 1.74343179e-01 8.90115147e-01 -2.92203079e-01 6.77553433e+03 1.35552832e+01
 -1.69943104e+00 4.50936912e-01 -1.45413923e-01 -8.63187950e-02 7.57197606e+03 1.36632889e+01
 -1.45745661e+01 5.01188650e-01 1.43275205e+00 -3.29937794e-01 1.61953401e+04 1.35082305e+01
 -1.22417419e+01 -2.52826739e-01 3.08350946e-01 5.85092671e-01 1.77189326e+04 1.35347116e+01
 -1.45323061e+01 -2.45238459e-01 1.09595985e+00 -2.53327852e-02 -9.80955564e+03 1.35180917e+01
 -1.45731741e+01 -3.64728861e-01 -9.17861179e-01 -3.09960280e-01 1.89599521e+04 1.34918769e+01
 2.51991845e+01 6.60698091e-01 -6.30890877e-01 -6.63572853e-02 1.32182858e+04 1.40567294e+01
 -2.05688726e+01 -4.70451966e-01 -1.33531246e+00 1.21497210e+00 8.18493714e+03 1.34368084e+01
 -3.66645757e+00 -7.56127371e-02 -1.50624088e+00 -6.16797099e-02 -3.01688656e+03 1.36502859e+01
 4.44116100e+00 4.81324018e-01 -3.66870575e-01 -1.89071858e-02 -1.26995015e+04 1.37528226e+01
 -1.26417452e+01 -7.19428903e-01 4.21286792e-01 3.90607200e-01 -3.84877555e+03 1.35309564e+01
 -7.64946818e+00 7.32369656e-01 1.68631824e+00 7.50441546e-02 1.37898646e+04 1.36048958e+01
 2.22751348e+00 -3.99105573e-01 -8.79804857e-01 8.13255915e-02 2.08122083e+04 1.37337622e+01
 -3.53774860e+00 1.88936763e-01 2.67018809e-01 3.37977861e-01 -2.16456714e+04 1.36656080e+01
 -5.74527626e+00 -3.20769978e-01 -2.39361786e-01 1.93587826e-02 -7.00888223e+03 1.36388733e+01
 3.02212692e+01 3.10381527e-01 1.54381255e+00 7.47104638e-01 -2.37142234e+03 1.40984686e+01
 -2.48311751e+01 -6.36728755e-01 -4.42290449e-02 -1.32787620e-01 1.46345099e+04 1.33581428e+01
 1.96609532e+01 7.80485878e-01 5.42564817e-01 -1.01438125e-01 1.86523197e+04 1.39843266e+01
 -5.07312373e+00 -1.41777549e-01 6.96330357e-01 -5.80826644e-01 -4.62546171e+03 1.36690489e+01
